Reading: 449754 lbs
Reading: 449760 lbs
Reading: 449762 lbs
Reading: 449764 lbs
Reading: 449766 lbs
Reading: 449766 lbs
Reading: 449769 lbs
Reading: 449773 lbs
Reading: 449773 lbs
Reading: 449774 lbs
Reading: 449774 lbs
Reading: 449775 lbs
Reading: 449775 lbs
Reading: 449780 lbs
Reading: 449781 lbs
Reading: 449781 lbs
Reading: 449782 lbs
Reading: 449782 lbs
Reading: 449783 lbs
Reading: 449786 lbs
Reading: 449786 lbs
Reading: 449787 lbs
Reading: 449788 lbs
Reading: 449789 lbs
Reading: 449789 lbs
Reading: 449793 lbs
Reading: 449793 lbs
Reading: 449795 lbs
Reading: 449797 lbs
Reading: 449797 lbs
Reading: 449797 lbs
Reading: 449797 lbs
Reading: 449800 lbs
Reading: 449801 lbs
Reading: 449802 lbs
