Reading: 436422 lbs
Reading: 436424 lbs
Reading: 436425 lbs
Reading: 436425 lbs
Reading: 436428 lbs
Reading: 436435 lbs
Reading: 436435 lbs
Reading: 436437 lbs
Reading: 436437 lbs
Reading: 436437 lbs
Reading: 436437 lbs
Reading: 436441 lbs
Reading: 436442 lbs
Reading: 436442 lbs
Reading: 436442 lbs
Reading: 436443 lbs
Reading: 436444 lbs
Reading: 436444 lbs
Reading: 436445 lbs
Reading: 436446 lbs
Reading: 436447 lbs
Reading: 436447 lbs
Reading: 436449 lbs
Reading: 436450 lbs
Reading: 436450 lbs
Reading: 436450 lbs
Reading: 436452 lbs
Reading: 436452 lbs
Reading: 436453 lbs
Reading: 436454 lbs
Reading: 436455 lbs
Reading: 436456 lbs
Reading: 436456 lbs
Reading: 436456 lbs
Reading: 436460 lbs
