Reading: 292241 lbs
Reading: 292241 lbs
Reading: 292241 lbs
Reading: 292243 lbs
Reading: 292243 lbs
Reading: 292243 lbs
Reading: 292243 lbs
Reading: 292244 lbs
Reading: 292244 lbs
Reading: 292244 lbs
Reading: 292244 lbs
Reading: 292244 lbs
Reading: 292245 lbs
Reading: 292245 lbs
Reading: 292245 lbs
Reading: 292245 lbs
Reading: 292245 lbs
Reading: 292246 lbs
Reading: 292246 lbs
Reading: 292246 lbs
Reading: 292246 lbs
Reading: 292247 lbs
Reading: 292247 lbs
Reading: 292247 lbs
Reading: 292247 lbs
Reading: 292248 lbs
Reading: 292248 lbs
Reading: 292248 lbs
Reading: 292248 lbs
Reading: 292249 lbs
Reading: 292249 lbs
Reading: 292249 lbs
Reading: 292249 lbs
Reading: 292250 lbs
Reading: 292250 lbs
Reading: 292250 lbs
Reading: 292250 lbs
Reading: 292250 lbs
Reading: 292251 lbs
Reading: 292251 lbs
Reading: 292251 lbs
Reading: 292251 lbs
Reading: 292252 lbs
Reading: 292252 lbs
Reading: 292252 lbs
Reading: 292252 lbs
Reading: 292253 lbs
Reading: 292253 lbs
Reading: 292254 lbs
Reading: 292254 lbs
Reading: 292254 lbs
Reading: 292255 lbs
Reading: 292255 lbs
Reading: 292255 lbs
Reading: 292256 lbs
Reading: 292256 lbs
Reading: 292256 lbs
Reading: 292256 lbs
Reading: 292257 lbs
Reading: 292257 lbs
Reading: 292257 lbs
Reading: 292258 lbs
Reading: 292258 lbs
Reading: 292259 lbs
Reading: 292259 lbs
Reading: 292259 lbs
Reading: 292259 lbs
Reading: 292260 lbs
Reading: 292260 lbs
Reading: 292260 lbs
Reading: 292261 lbs
Reading: 292261 lbs
Reading: 292262 lbs
Reading: 292262 lbs
Reading: 292262 lbs
Reading: 292262 lbs
Reading: 292263 lbs
Reading: 292263 lbs
Reading: 292264 lbs
Reading: 292264 lbs
Reading: 292264 lbs
Reading: 292265 lbs
Reading: 292266 lbs
Reading: 292266 lbs
Reading: 292267 lbs
Reading: 292267 lbs
Reading: 292268 lbs
Reading: 292268 lbs
Reading: 292268 lbs
Reading: 292268 lbs
Reading: 292268 lbs
Reading: 292269 lbs
Reading: 292269 lbs
Reading: 292270 lbs
Reading: 292270 lbs
Reading: 292271 lbs
Reading: 292271 lbs
Reading: 292271 lbs
Reading: 292271 lbs
Reading: 292272 lbs
Reading: 292272 lbs
Reading: 292273 lbs
Reading: 292273 lbs
Reading: 292273 lbs
Reading: 292273 lbs
Reading: 292274 lbs
Reading: 292274 lbs
Reading: 292274 lbs
Reading: 292274 lbs
Reading: 292275 lbs
Reading: 292275 lbs
Reading: 292275 lbs
Reading: 292275 lbs
Reading: 292275 lbs
Reading: 292276 lbs
Reading: 292277 lbs
Reading: 292277 lbs
Reading: 292278 lbs
Reading: 292278 lbs
Reading: 292279 lbs
Reading: 292279 lbs
Reading: 292279 lbs
Reading: 292280 lbs
Reading: 292281 lbs
Reading: 292281 lbs
Reading: 292281 lbs
Reading: 292282 lbs
Reading: 292283 lbs
Reading: 292283 lbs
Reading: 292284 lbs
Reading: 292284 lbs
Reading: 292284 lbs
Reading: 292284 lbs
Reading: 292285 lbs
Reading: 292285 lbs
Reading: 292285 lbs
Reading: 292285 lbs
Reading: 292286 lbs
Reading: 292286 lbs
Reading: 292287 lbs
Reading: 292287 lbs
Reading: 292288 lbs
Reading: 292289 lbs
Reading: 292289 lbs
Reading: 292289 lbs
Reading: 292289 lbs
Reading: 292289 lbs
Reading: 292289 lbs
Reading: 292290 lbs
Reading: 292290 lbs
Reading: 292290 lbs
Reading: 292291 lbs
Reading: 292291 lbs
Reading: 292291 lbs
Reading: 292291 lbs
Reading: 292292 lbs
Reading: 292292 lbs
Reading: 292292 lbs
Reading: 292292 lbs
Reading: 292293 lbs
Reading: 292293 lbs
Reading: 292293 lbs
Reading: 292293 lbs
Reading: 292293 lbs
Reading: 292295 lbs
Reading: 292295 lbs
Reading: 292295 lbs
Reading: 292295 lbs
Reading: 292295 lbs
Reading: 292295 lbs
Reading: 292295 lbs
Reading: 292296 lbs
Reading: 292296 lbs
Reading: 292296 lbs
Reading: 292296 lbs
Reading: 292297 lbs
