Reading: 420123 lbs
Reading: 420123 lbs
Reading: 420124 lbs
Reading: 420124 lbs
Reading: 420124 lbs
Reading: 420124 lbs
Reading: 420125 lbs
Reading: 420126 lbs
Reading: 420126 lbs
Reading: 420126 lbs
Reading: 420126 lbs
Reading: 420127 lbs
Reading: 420127 lbs
Reading: 420128 lbs
Reading: 420128 lbs
Reading: 420128 lbs
Reading: 420129 lbs
Reading: 420129 lbs
Reading: 420129 lbs
Reading: 420129 lbs
Reading: 420130 lbs
Reading: 420130 lbs
Reading: 420130 lbs
Reading: 420130 lbs
Reading: 420130 lbs
Reading: 420131 lbs
Reading: 420131 lbs
Reading: 420131 lbs
Reading: 420131 lbs
Reading: 420132 lbs
Reading: 420132 lbs
Reading: 420132 lbs
Reading: 420133 lbs
Reading: 420133 lbs
Reading: 420133 lbs
Reading: 420133 lbs
Reading: 420134 lbs
Reading: 420135 lbs
Reading: 420135 lbs
Reading: 420136 lbs
Reading: 420136 lbs
Reading: 420136 lbs
Reading: 420136 lbs
Reading: 420136 lbs
Reading: 420136 lbs
Reading: 420136 lbs
Reading: 420137 lbs
Reading: 420137 lbs
Reading: 420137 lbs
Reading: 420139 lbs
Reading: 420139 lbs
Reading: 420139 lbs
Reading: 420140 lbs
Reading: 420140 lbs
Reading: 420140 lbs
Reading: 420140 lbs
Reading: 420140 lbs
Reading: 420141 lbs
Reading: 420141 lbs
Reading: 420141 lbs
Reading: 420141 lbs
Reading: 420142 lbs
Reading: 420142 lbs
Reading: 420143 lbs
Reading: 420143 lbs
Reading: 420143 lbs
Reading: 420143 lbs
Reading: 420144 lbs
Reading: 420144 lbs
Reading: 420144 lbs
Reading: 420145 lbs
Reading: 420145 lbs
Reading: 420145 lbs
Reading: 420146 lbs
Reading: 420146 lbs
Reading: 420146 lbs
Reading: 420147 lbs
Reading: 420147 lbs
Reading: 420148 lbs
Reading: 420148 lbs
Reading: 420148 lbs
Reading: 420149 lbs
Reading: 420149 lbs
Reading: 420149 lbs
Reading: 420150 lbs
Reading: 420150 lbs
Reading: 420150 lbs
Reading: 420151 lbs
Reading: 420152 lbs
Reading: 420152 lbs
Reading: 420152 lbs
Reading: 420152 lbs
Reading: 420152 lbs
Reading: 420152 lbs
Reading: 420152 lbs
Reading: 420152 lbs
Reading: 420153 lbs
Reading: 420153 lbs
Reading: 420153 lbs
Reading: 420153 lbs
Reading: 420154 lbs
Reading: 420154 lbs
Reading: 420154 lbs
Reading: 420154 lbs
Reading: 420154 lbs
Reading: 420155 lbs
Reading: 420155 lbs
Reading: 420155 lbs
Reading: 420155 lbs
Reading: 420156 lbs
Reading: 420156 lbs
Reading: 420156 lbs
Reading: 420156 lbs
Reading: 420156 lbs
Reading: 420157 lbs
Reading: 420157 lbs
Reading: 420157 lbs
Reading: 420157 lbs
Reading: 420157 lbs
Reading: 420158 lbs
Reading: 420158 lbs
Reading: 420159 lbs
Reading: 420159 lbs
Reading: 420159 lbs
Reading: 420159 lbs
Reading: 420159 lbs
Reading: 420159 lbs
Reading: 420160 lbs
Reading: 420160 lbs
Reading: 420160 lbs
Reading: 420161 lbs
Reading: 420161 lbs
Reading: 420161 lbs
Reading: 420161 lbs
Reading: 420162 lbs
Reading: 420162 lbs
Reading: 420162 lbs
Reading: 420162 lbs
Reading: 420162 lbs
Reading: 420162 lbs
Reading: 420163 lbs
Reading: 420163 lbs
Reading: 420163 lbs
Reading: 420163 lbs
Reading: 420163 lbs
Reading: 420163 lbs
Reading: 420163 lbs
Reading: 420164 lbs
Reading: 420164 lbs
Reading: 420164 lbs
Reading: 420164 lbs
Reading: 420164 lbs
Reading: 420165 lbs
Reading: 420165 lbs
Reading: 420165 lbs
Reading: 420165 lbs
Reading: 420166 lbs
Reading: 420166 lbs
Reading: 420166 lbs
Reading: 420166 lbs
Reading: 420167 lbs
Reading: 420167 lbs
Reading: 420167 lbs
Reading: 420167 lbs
Reading: 420167 lbs
Reading: 420167 lbs
Reading: 420168 lbs
Reading: 420168 lbs
Reading: 420168 lbs
Reading: 420168 lbs
Reading: 420168 lbs
Reading: 420169 lbs
Reading: 420169 lbs
Reading: 420169 lbs
Reading: 420169 lbs
Reading: 420169 lbs
Reading: 420170 lbs
Reading: 420170 lbs
Reading: 420170 lbs
Reading: 420170 lbs
Reading: 420170 lbs
Reading: 420171 lbs
Reading: 420171 lbs
Reading: 420171 lbs
Reading: 420171 lbs
Reading: 420172 lbs
Reading: 420173 lbs
Reading: 420173 lbs
Reading: 420173 lbs
Reading: 420173 lbs
Reading: 420173 lbs
Reading: 420173 lbs
Reading: 420174 lbs
Reading: 420174 lbs
Reading: 420174 lbs
Reading: 420175 lbs
Reading: 420175 lbs
Reading: 420175 lbs
Reading: 420176 lbs
Reading: 420176 lbs
