Reading: 389173 lbs
Reading: 389173 lbs
Reading: 389173 lbs
Reading: 389173 lbs
Reading: 389173 lbs
Reading: 389173 lbs
Reading: 389174 lbs
Reading: 389174 lbs
Reading: 389174 lbs
Reading: 389174 lbs
Reading: 389174 lbs
Reading: 389175 lbs
Reading: 389175 lbs
Reading: 389175 lbs
Reading: 389175 lbs
Reading: 389175 lbs
Reading: 389175 lbs
Reading: 389175 lbs
Reading: 389175 lbs
Reading: 389175 lbs
Reading: 389175 lbs
Reading: 389176 lbs
Reading: 389176 lbs
Reading: 389177 lbs
Reading: 389177 lbs
Reading: 389177 lbs
Reading: 389177 lbs
Reading: 389177 lbs
Reading: 389177 lbs
Reading: 389178 lbs
Reading: 389178 lbs
Reading: 389178 lbs
Reading: 389178 lbs
Reading: 389178 lbs
Reading: 389178 lbs
Reading: 389178 lbs
Reading: 389179 lbs
Reading: 389179 lbs
Reading: 389179 lbs
Reading: 389179 lbs
Reading: 389180 lbs
Reading: 389180 lbs
Reading: 389181 lbs
Reading: 389181 lbs
Reading: 389181 lbs
Reading: 389181 lbs
Reading: 389181 lbs
Reading: 389181 lbs
Reading: 389181 lbs
Reading: 389181 lbs
Reading: 389181 lbs
Reading: 389182 lbs
Reading: 389182 lbs
Reading: 389182 lbs
Reading: 389182 lbs
Reading: 389182 lbs
Reading: 389182 lbs
Reading: 389182 lbs
Reading: 389183 lbs
Reading: 389183 lbs
Reading: 389184 lbs
Reading: 389184 lbs
Reading: 389184 lbs
Reading: 389184 lbs
Reading: 389184 lbs
Reading: 389184 lbs
Reading: 389184 lbs
Reading: 389184 lbs
Reading: 389184 lbs
Reading: 389184 lbs
Reading: 389184 lbs
Reading: 389185 lbs
Reading: 389185 lbs
Reading: 389185 lbs
Reading: 389185 lbs
Reading: 389185 lbs
Reading: 389185 lbs
Reading: 389186 lbs
Reading: 389186 lbs
Reading: 389186 lbs
Reading: 389186 lbs
Reading: 389187 lbs
Reading: 389187 lbs
Reading: 389187 lbs
Reading: 389187 lbs
Reading: 389188 lbs
Reading: 389188 lbs
Reading: 389189 lbs
Reading: 389189 lbs
Reading: 389189 lbs
Reading: 389189 lbs
Reading: 389189 lbs
Reading: 389189 lbs
Reading: 389189 lbs
Reading: 389190 lbs
Reading: 389190 lbs
Reading: 389190 lbs
Reading: 389190 lbs
Reading: 389190 lbs
Reading: 389190 lbs
Reading: 389190 lbs
Reading: 389190 lbs
Reading: 389190 lbs
Reading: 389191 lbs
Reading: 389191 lbs
Reading: 389191 lbs
Reading: 389191 lbs
Reading: 389191 lbs
Reading: 389191 lbs
Reading: 389191 lbs
Reading: 389191 lbs
Reading: 389192 lbs
Reading: 389192 lbs
Reading: 389192 lbs
Reading: 389193 lbs
Reading: 389193 lbs
Reading: 389193 lbs
Reading: 389193 lbs
Reading: 389193 lbs
Reading: 389194 lbs
Reading: 389194 lbs
Reading: 389194 lbs
Reading: 389194 lbs
Reading: 389194 lbs
Reading: 389194 lbs
Reading: 389194 lbs
Reading: 389194 lbs
Reading: 389195 lbs
Reading: 389195 lbs
Reading: 389195 lbs
Reading: 389195 lbs
Reading: 389195 lbs
Reading: 389195 lbs
Reading: 389196 lbs
Reading: 389196 lbs
Reading: 389196 lbs
Reading: 389197 lbs
Reading: 389197 lbs
Reading: 389198 lbs
Reading: 389198 lbs
Reading: 389198 lbs
Reading: 389198 lbs
Reading: 389198 lbs
Reading: 389198 lbs
Reading: 389198 lbs
Reading: 389198 lbs
Reading: 389199 lbs
Reading: 389199 lbs
Reading: 389199 lbs
Reading: 389200 lbs
Reading: 389200 lbs
Reading: 389200 lbs
Reading: 389200 lbs
Reading: 389200 lbs
Reading: 389200 lbs
Reading: 389200 lbs
Reading: 389201 lbs
Reading: 389201 lbs
Reading: 389201 lbs
Reading: 389201 lbs
Reading: 389201 lbs
Reading: 389201 lbs
Reading: 389202 lbs
Reading: 389202 lbs
Reading: 389202 lbs
Reading: 389202 lbs
Reading: 389203 lbs
Reading: 389203 lbs
Reading: 389203 lbs
Reading: 389203 lbs
Reading: 389203 lbs
Reading: 389203 lbs
Reading: 389204 lbs
Reading: 389204 lbs
Reading: 389204 lbs
Reading: 389204 lbs
Reading: 389204 lbs
Reading: 389204 lbs
Reading: 389204 lbs
Reading: 389204 lbs
Reading: 389204 lbs
Reading: 389205 lbs
Reading: 389205 lbs
Reading: 389205 lbs
Reading: 389205 lbs
Reading: 389206 lbs
Reading: 389206 lbs
Reading: 389206 lbs
Reading: 389206 lbs
Reading: 389206 lbs
Reading: 389206 lbs
Reading: 389206 lbs
Reading: 389206 lbs
Reading: 389207 lbs
Reading: 389207 lbs
Reading: 389207 lbs
Reading: 389207 lbs
Reading: 389207 lbs
Reading: 389207 lbs
Reading: 389207 lbs
Reading: 389208 lbs
Reading: 389208 lbs
Reading: 389208 lbs
Reading: 389208 lbs
Reading: 389208 lbs
Reading: 389208 lbs
Reading: 389209 lbs
Reading: 389209 lbs
Reading: 389209 lbs
Reading: 389209 lbs
Reading: 389209 lbs
Reading: 389209 lbs
Reading: 389209 lbs
Reading: 389209 lbs
Reading: 389210 lbs
Reading: 389210 lbs
Reading: 389210 lbs
Reading: 389210 lbs
Reading: 389210 lbs
Reading: 389210 lbs
Reading: 389211 lbs
Reading: 389211 lbs
Reading: 389211 lbs
Reading: 389211 lbs
Reading: 389211 lbs
Reading: 389212 lbs
Reading: 389212 lbs
Reading: 389212 lbs
Reading: 389212 lbs
Reading: 389212 lbs
Reading: 389213 lbs
Reading: 389213 lbs
Reading: 389213 lbs
Reading: 389213 lbs
Reading: 389213 lbs
Reading: 389214 lbs
Reading: 389214 lbs
Reading: 389214 lbs
Reading: 389214 lbs
Reading: 389214 lbs
Reading: 389214 lbs
Reading: 389214 lbs
Reading: 389214 lbs
Reading: 389214 lbs
Reading: 389214 lbs
Reading: 389215 lbs
Reading: 389215 lbs
Reading: 389215 lbs
Reading: 389215 lbs
Reading: 389215 lbs
Reading: 389215 lbs
Reading: 389215 lbs
Reading: 389215 lbs
Reading: 389215 lbs
Reading: 389215 lbs
Reading: 389215 lbs
Reading: 389216 lbs
Reading: 389216 lbs
Reading: 389216 lbs
Reading: 389216 lbs
Reading: 389216 lbs
Reading: 389216 lbs
Reading: 389217 lbs
Reading: 389217 lbs
Reading: 389217 lbs
Reading: 389217 lbs
Reading: 389217 lbs
Reading: 389218 lbs
Reading: 389218 lbs
Reading: 389218 lbs
Reading: 389218 lbs
Reading: 389218 lbs
Reading: 389219 lbs
Reading: 389219 lbs
Reading: 389219 lbs
Reading: 389219 lbs
Reading: 389219 lbs
Reading: 389219 lbs
Reading: 389219 lbs
Reading: 389219 lbs
Reading: 389219 lbs
Reading: 389219 lbs
Reading: 389219 lbs
Reading: 389219 lbs
Reading: 389220 lbs
Reading: 389220 lbs
Reading: 389220 lbs
Reading: 389220 lbs
Reading: 389220 lbs
Reading: 389220 lbs
Reading: 389221 lbs
Reading: 389221 lbs
Reading: 389221 lbs
Reading: 389221 lbs
Reading: 389222 lbs
Reading: 389222 lbs
