Reading: 66 lbs
Reading: 67 lbs
Reading: 70 lbs
Reading: 70 lbs
Reading: 72 lbs
Reading: 75 lbs
Reading: 75 lbs
Reading: 77 lbs
Reading: 78 lbs
Reading: 79 lbs
Reading: 79 lbs
Reading: 80 lbs
Reading: 80 lbs
Reading: 85 lbs
Reading: 88 lbs
Reading: 90 lbs
Reading: 92 lbs
Reading: 93 lbs
Reading: 93 lbs
Reading: 94 lbs
Reading: 94 lbs
Reading: 96 lbs
Reading: 96 lbs
Reading: 97 lbs
Reading: 99 lbs
Reading: 99 lbs
Reading: 99 lbs
Reading: 106 lbs
Reading: 107 lbs
Reading: 107 lbs
Reading: 111 lbs
Reading: 112 lbs
Reading: 112 lbs
Reading: 112 lbs
Reading: 113 lbs
Reading: 113 lbs
Reading: 114 lbs
