Reading: 1845398 lbs
Reading: 1845399 lbs
Reading: 1845399 lbs
Reading: 1845399 lbs
Reading: 1845399 lbs
Reading: 1845399 lbs
Reading: 1845399 lbs
Reading: 1845400 lbs
Reading: 1845400 lbs
Reading: 1845400 lbs
Reading: 1845400 lbs
Reading: 1845400 lbs
Reading: 1845400 lbs
Reading: 1845400 lbs
Reading: 1845400 lbs
Reading: 1845400 lbs
Reading: 1845400 lbs
Reading: 1845401 lbs
Reading: 1845401 lbs
Reading: 1845401 lbs
Reading: 1845401 lbs
Reading: 1845401 lbs
Reading: 1845401 lbs
Reading: 1845401 lbs
Reading: 1845401 lbs
Reading: 1845401 lbs
Reading: 1845401 lbs
Reading: 1845401 lbs
Reading: 1845401 lbs
Reading: 1845402 lbs
Reading: 1845402 lbs
Reading: 1845402 lbs
Reading: 1845402 lbs
Reading: 1845402 lbs
Reading: 1845403 lbs
Reading: 1845403 lbs
Reading: 1845403 lbs
Reading: 1845403 lbs
Reading: 1845404 lbs
Reading: 1845404 lbs
Reading: 1845404 lbs
Reading: 1845404 lbs
Reading: 1845404 lbs
Reading: 1845404 lbs
Reading: 1845405 lbs
Reading: 1845405 lbs
Reading: 1845405 lbs
Reading: 1845405 lbs
Reading: 1845405 lbs
Reading: 1845405 lbs
Reading: 1845405 lbs
Reading: 1845405 lbs
Reading: 1845405 lbs
Reading: 1845405 lbs
Reading: 1845405 lbs
Reading: 1845405 lbs
Reading: 1845405 lbs
Reading: 1845405 lbs
Reading: 1845406 lbs
Reading: 1845406 lbs
Reading: 1845407 lbs
Reading: 1845407 lbs
Reading: 1845407 lbs
Reading: 1845407 lbs
Reading: 1845407 lbs
Reading: 1845407 lbs
Reading: 1845407 lbs
Reading: 1845407 lbs
Reading: 1845407 lbs
Reading: 1845407 lbs
Reading: 1845407 lbs
Reading: 1845407 lbs
Reading: 1845407 lbs
Reading: 1845408 lbs
Reading: 1845408 lbs
Reading: 1845408 lbs
Reading: 1845408 lbs
Reading: 1845408 lbs
Reading: 1845408 lbs
Reading: 1845408 lbs
Reading: 1845409 lbs
Reading: 1845409 lbs
Reading: 1845409 lbs
Reading: 1845409 lbs
Reading: 1845409 lbs
Reading: 1845409 lbs
Reading: 1845409 lbs
Reading: 1845409 lbs
Reading: 1845409 lbs
Reading: 1845409 lbs
Reading: 1845410 lbs
Reading: 1845410 lbs
Reading: 1845410 lbs
Reading: 1845410 lbs
Reading: 1845410 lbs
Reading: 1845411 lbs
Reading: 1845411 lbs
Reading: 1845411 lbs
Reading: 1845411 lbs
Reading: 1845411 lbs
Reading: 1845411 lbs
Reading: 1845411 lbs
Reading: 1845412 lbs
Reading: 1845412 lbs
Reading: 1845412 lbs
Reading: 1845412 lbs
Reading: 1845412 lbs
Reading: 1845412 lbs
Reading: 1845412 lbs
Reading: 1845412 lbs
Reading: 1845412 lbs
Reading: 1845412 lbs
Reading: 1845412 lbs
Reading: 1845412 lbs
Reading: 1845413 lbs
Reading: 1845413 lbs
Reading: 1845413 lbs
Reading: 1845413 lbs
Reading: 1845413 lbs
Reading: 1845413 lbs
Reading: 1845413 lbs
Reading: 1845413 lbs
Reading: 1845413 lbs
Reading: 1845413 lbs
Reading: 1845414 lbs
Reading: 1845414 lbs
Reading: 1845414 lbs
Reading: 1845414 lbs
Reading: 1845414 lbs
Reading: 1845414 lbs
Reading: 1845414 lbs
Reading: 1845414 lbs
Reading: 1845415 lbs
Reading: 1845415 lbs
Reading: 1845415 lbs
Reading: 1845415 lbs
Reading: 1845415 lbs
Reading: 1845415 lbs
Reading: 1845415 lbs
Reading: 1845416 lbs
Reading: 1845416 lbs
Reading: 1845416 lbs
Reading: 1845416 lbs
Reading: 1845416 lbs
Reading: 1845416 lbs
Reading: 1845417 lbs
Reading: 1845417 lbs
Reading: 1845417 lbs
Reading: 1845417 lbs
Reading: 1845417 lbs
Reading: 1845417 lbs
Reading: 1845418 lbs
Reading: 1845418 lbs
Reading: 1845418 lbs
Reading: 1845418 lbs
Reading: 1845418 lbs
Reading: 1845418 lbs
Reading: 1845419 lbs
Reading: 1845419 lbs
Reading: 1845419 lbs
Reading: 1845419 lbs
Reading: 1845419 lbs
Reading: 1845419 lbs
Reading: 1845419 lbs
Reading: 1845419 lbs
Reading: 1845419 lbs
Reading: 1845419 lbs
Reading: 1845419 lbs
Reading: 1845420 lbs
Reading: 1845420 lbs
Reading: 1845420 lbs
Reading: 1845420 lbs
Reading: 1845420 lbs
Reading: 1845420 lbs
Reading: 1845420 lbs
Reading: 1845420 lbs
Reading: 1845420 lbs
Reading: 1845421 lbs
Reading: 1845421 lbs
Reading: 1845421 lbs
Reading: 1845421 lbs
Reading: 1845421 lbs
Reading: 1845421 lbs
Reading: 1845421 lbs
Reading: 1845421 lbs
Reading: 1845421 lbs
Reading: 1845421 lbs
Reading: 1845422 lbs
Reading: 1845422 lbs
Reading: 1845422 lbs
Reading: 1845422 lbs
Reading: 1845422 lbs
Reading: 1845422 lbs
