Reading: 289051 lbs
Reading: 289051 lbs
Reading: 289052 lbs
Reading: 289052 lbs
Reading: 289053 lbs
Reading: 289053 lbs
Reading: 289053 lbs
Reading: 289054 lbs
Reading: 289054 lbs
Reading: 289055 lbs
Reading: 289055 lbs
Reading: 289055 lbs
Reading: 289056 lbs
Reading: 289056 lbs
Reading: 289056 lbs
Reading: 289056 lbs
Reading: 289056 lbs
Reading: 289057 lbs
Reading: 289058 lbs
Reading: 289058 lbs
Reading: 289058 lbs
Reading: 289058 lbs
Reading: 289059 lbs
Reading: 289059 lbs
Reading: 289059 lbs
Reading: 289059 lbs
Reading: 289059 lbs
Reading: 289059 lbs
Reading: 289060 lbs
Reading: 289060 lbs
Reading: 289060 lbs
Reading: 289061 lbs
Reading: 289061 lbs
Reading: 289062 lbs
Reading: 289062 lbs
Reading: 289062 lbs
Reading: 289062 lbs
Reading: 289062 lbs
Reading: 289062 lbs
Reading: 289062 lbs
Reading: 289063 lbs
Reading: 289063 lbs
Reading: 289063 lbs
Reading: 289063 lbs
Reading: 289064 lbs
Reading: 289064 lbs
Reading: 289064 lbs
Reading: 289065 lbs
Reading: 289065 lbs
Reading: 289065 lbs
Reading: 289065 lbs
Reading: 289065 lbs
Reading: 289066 lbs
Reading: 289066 lbs
Reading: 289066 lbs
Reading: 289066 lbs
Reading: 289066 lbs
Reading: 289066 lbs
Reading: 289067 lbs
Reading: 289067 lbs
Reading: 289067 lbs
Reading: 289067 lbs
Reading: 289068 lbs
Reading: 289069 lbs
Reading: 289070 lbs
Reading: 289070 lbs
Reading: 289070 lbs
Reading: 289071 lbs
Reading: 289071 lbs
Reading: 289072 lbs
Reading: 289072 lbs
Reading: 289072 lbs
Reading: 289072 lbs
Reading: 289073 lbs
Reading: 289073 lbs
Reading: 289073 lbs
Reading: 289074 lbs
Reading: 289074 lbs
Reading: 289074 lbs
Reading: 289075 lbs
Reading: 289076 lbs
Reading: 289076 lbs
Reading: 289076 lbs
Reading: 289076 lbs
Reading: 289077 lbs
Reading: 289078 lbs
Reading: 289078 lbs
Reading: 289079 lbs
Reading: 289079 lbs
Reading: 289079 lbs
Reading: 289079 lbs
Reading: 289079 lbs
Reading: 289079 lbs
Reading: 289080 lbs
Reading: 289080 lbs
Reading: 289081 lbs
Reading: 289081 lbs
Reading: 289082 lbs
Reading: 289082 lbs
Reading: 289082 lbs
Reading: 289082 lbs
Reading: 289082 lbs
Reading: 289082 lbs
Reading: 289083 lbs
Reading: 289083 lbs
Reading: 289083 lbs
Reading: 289084 lbs
Reading: 289084 lbs
Reading: 289084 lbs
Reading: 289085 lbs
Reading: 289086 lbs
Reading: 289086 lbs
Reading: 289087 lbs
Reading: 289087 lbs
Reading: 289087 lbs
Reading: 289087 lbs
Reading: 289087 lbs
Reading: 289088 lbs
Reading: 289088 lbs
Reading: 289088 lbs
Reading: 289088 lbs
Reading: 289088 lbs
Reading: 289089 lbs
Reading: 289089 lbs
Reading: 289089 lbs
Reading: 289089 lbs
Reading: 289089 lbs
Reading: 289090 lbs
Reading: 289090 lbs
Reading: 289090 lbs
Reading: 289090 lbs
Reading: 289090 lbs
Reading: 289091 lbs
Reading: 289091 lbs
Reading: 289091 lbs
Reading: 289091 lbs
Reading: 289091 lbs
Reading: 289093 lbs
Reading: 289094 lbs
Reading: 289094 lbs
Reading: 289095 lbs
Reading: 289095 lbs
Reading: 289095 lbs
Reading: 289095 lbs
Reading: 289096 lbs
Reading: 289096 lbs
Reading: 289096 lbs
Reading: 289097 lbs
Reading: 289097 lbs
Reading: 289097 lbs
Reading: 289098 lbs
Reading: 289098 lbs
Reading: 289098 lbs
Reading: 289098 lbs
Reading: 289098 lbs
Reading: 289098 lbs
Reading: 289099 lbs
Reading: 289099 lbs
Reading: 289099 lbs
Reading: 289099 lbs
Reading: 289100 lbs
Reading: 289100 lbs
Reading: 289101 lbs
