Reading: 464219 lbs
Reading: 464220 lbs
Reading: 464220 lbs
Reading: 464220 lbs
Reading: 464220 lbs
Reading: 464220 lbs
Reading: 464221 lbs
Reading: 464222 lbs
Reading: 464222 lbs
Reading: 464223 lbs
Reading: 464223 lbs
Reading: 464224 lbs
Reading: 464224 lbs
Reading: 464224 lbs
Reading: 464224 lbs
Reading: 464225 lbs
Reading: 464225 lbs
Reading: 464226 lbs
Reading: 464226 lbs
Reading: 464227 lbs
Reading: 464228 lbs
Reading: 464228 lbs
Reading: 464228 lbs
Reading: 464228 lbs
Reading: 464229 lbs
Reading: 464229 lbs
Reading: 464229 lbs
Reading: 464230 lbs
Reading: 464230 lbs
Reading: 464231 lbs
Reading: 464231 lbs
Reading: 464232 lbs
Reading: 464233 lbs
Reading: 464233 lbs
Reading: 464233 lbs
Reading: 464234 lbs
Reading: 464235 lbs
Reading: 464235 lbs
Reading: 464235 lbs
Reading: 464235 lbs
Reading: 464236 lbs
Reading: 464236 lbs
Reading: 464236 lbs
Reading: 464236 lbs
Reading: 464236 lbs
Reading: 464236 lbs
Reading: 464236 lbs
Reading: 464237 lbs
Reading: 464237 lbs
Reading: 464237 lbs
Reading: 464238 lbs
Reading: 464238 lbs
Reading: 464238 lbs
Reading: 464239 lbs
Reading: 464240 lbs
Reading: 464240 lbs
Reading: 464240 lbs
Reading: 464241 lbs
Reading: 464241 lbs
Reading: 464242 lbs
Reading: 464242 lbs
Reading: 464243 lbs
Reading: 464243 lbs
Reading: 464243 lbs
Reading: 464244 lbs
Reading: 464245 lbs
Reading: 464246 lbs
Reading: 464247 lbs
Reading: 464247 lbs
Reading: 464247 lbs
Reading: 464248 lbs
Reading: 464248 lbs
Reading: 464248 lbs
Reading: 464248 lbs
Reading: 464248 lbs
Reading: 464249 lbs
Reading: 464249 lbs
Reading: 464249 lbs
Reading: 464250 lbs
Reading: 464250 lbs
Reading: 464250 lbs
Reading: 464251 lbs
Reading: 464251 lbs
Reading: 464251 lbs
Reading: 464251 lbs
Reading: 464252 lbs
Reading: 464253 lbs
Reading: 464253 lbs
Reading: 464254 lbs
Reading: 464255 lbs
Reading: 464255 lbs
Reading: 464256 lbs
Reading: 464259 lbs
Reading: 464259 lbs
Reading: 464259 lbs
Reading: 464260 lbs
Reading: 464260 lbs
Reading: 464260 lbs
Reading: 464260 lbs
Reading: 464262 lbs
Reading: 464262 lbs
Reading: 464262 lbs
Reading: 464263 lbs
Reading: 464263 lbs
Reading: 464263 lbs
Reading: 464263 lbs
Reading: 464263 lbs
Reading: 464264 lbs
Reading: 464265 lbs
Reading: 464265 lbs
Reading: 464266 lbs
Reading: 464266 lbs
Reading: 464266 lbs
Reading: 464266 lbs
Reading: 464267 lbs
Reading: 464267 lbs
Reading: 464267 lbs
Reading: 464268 lbs
Reading: 464268 lbs
Reading: 464268 lbs
Reading: 464268 lbs
Reading: 464268 lbs
Reading: 464268 lbs
Reading: 464268 lbs
Reading: 464268 lbs
Reading: 464269 lbs
Reading: 464269 lbs
Reading: 464269 lbs
