Reading: 387097 lbs
Reading: 387097 lbs
Reading: 387097 lbs
Reading: 387097 lbs
Reading: 387097 lbs
Reading: 387098 lbs
Reading: 387098 lbs
Reading: 387098 lbs
Reading: 387098 lbs
Reading: 387098 lbs
Reading: 387098 lbs
Reading: 387098 lbs
Reading: 387098 lbs
Reading: 387098 lbs
Reading: 387098 lbs
Reading: 387099 lbs
Reading: 387099 lbs
Reading: 387099 lbs
Reading: 387099 lbs
Reading: 387099 lbs
Reading: 387099 lbs
Reading: 387099 lbs
Reading: 387099 lbs
Reading: 387100 lbs
Reading: 387100 lbs
Reading: 387100 lbs
Reading: 387100 lbs
Reading: 387100 lbs
Reading: 387100 lbs
Reading: 387101 lbs
Reading: 387101 lbs
Reading: 387101 lbs
Reading: 387101 lbs
Reading: 387102 lbs
Reading: 387102 lbs
Reading: 387102 lbs
Reading: 387102 lbs
Reading: 387102 lbs
Reading: 387102 lbs
Reading: 387102 lbs
Reading: 387102 lbs
Reading: 387102 lbs
Reading: 387102 lbs
Reading: 387103 lbs
Reading: 387103 lbs
Reading: 387103 lbs
Reading: 387103 lbs
Reading: 387103 lbs
Reading: 387103 lbs
Reading: 387103 lbs
Reading: 387104 lbs
Reading: 387104 lbs
Reading: 387104 lbs
Reading: 387104 lbs
Reading: 387104 lbs
Reading: 387104 lbs
Reading: 387104 lbs
Reading: 387104 lbs
Reading: 387105 lbs
Reading: 387105 lbs
Reading: 387105 lbs
Reading: 387105 lbs
Reading: 387106 lbs
Reading: 387106 lbs
Reading: 387107 lbs
Reading: 387107 lbs
Reading: 387107 lbs
Reading: 387107 lbs
Reading: 387107 lbs
Reading: 387107 lbs
Reading: 387108 lbs
Reading: 387108 lbs
Reading: 387108 lbs
Reading: 387108 lbs
Reading: 387108 lbs
Reading: 387108 lbs
Reading: 387108 lbs
Reading: 387109 lbs
Reading: 387109 lbs
Reading: 387109 lbs
Reading: 387109 lbs
Reading: 387109 lbs
Reading: 387109 lbs
Reading: 387109 lbs
Reading: 387109 lbs
Reading: 387110 lbs
Reading: 387110 lbs
Reading: 387110 lbs
Reading: 387110 lbs
Reading: 387110 lbs
Reading: 387110 lbs
Reading: 387111 lbs
Reading: 387111 lbs
Reading: 387111 lbs
