Reading: 413558 lbs
Reading: 413558 lbs
Reading: 413558 lbs
Reading: 413559 lbs
Reading: 413559 lbs
Reading: 413560 lbs
Reading: 413561 lbs
Reading: 413563 lbs
Reading: 413564 lbs
Reading: 413564 lbs
Reading: 413569 lbs
Reading: 413569 lbs
Reading: 413570 lbs
Reading: 413571 lbs
Reading: 413571 lbs
Reading: 413572 lbs
Reading: 413574 lbs
Reading: 413575 lbs
Reading: 413576 lbs
Reading: 413576 lbs
Reading: 413576 lbs
Reading: 413577 lbs
Reading: 413581 lbs
Reading: 413582 lbs
Reading: 413587 lbs
Reading: 413589 lbs
Reading: 413591 lbs
Reading: 413594 lbs
Reading: 413596 lbs
Reading: 413597 lbs
Reading: 413597 lbs
Reading: 413599 lbs
Reading: 413600 lbs
Reading: 413601 lbs
