Reading: 67 lbs
Reading: 69 lbs
Reading: 70 lbs
Reading: 70 lbs
Reading: 70 lbs
Reading: 71 lbs
Reading: 73 lbs
Reading: 73 lbs
Reading: 73 lbs
Reading: 74 lbs
Reading: 75 lbs
Reading: 75 lbs
Reading: 75 lbs
Reading: 78 lbs
Reading: 78 lbs
Reading: 81 lbs
Reading: 82 lbs
Reading: 83 lbs
Reading: 83 lbs
Reading: 84 lbs
Reading: 84 lbs
Reading: 85 lbs
Reading: 86 lbs
Reading: 88 lbs
Reading: 94 lbs
Reading: 95 lbs
Reading: 98 lbs
Reading: 99 lbs
Reading: 99 lbs
Reading: 100 lbs
Reading: 104 lbs
Reading: 104 lbs
Reading: 109 lbs
