Reading: 204 lbs
Reading: 205 lbs
Reading: 205 lbs
Reading: 206 lbs
Reading: 206 lbs
Reading: 207 lbs
Reading: 207 lbs
Reading: 207 lbs
Reading: 208 lbs
Reading: 211 lbs
Reading: 211 lbs
Reading: 213 lbs
Reading: 213 lbs
Reading: 213 lbs
Reading: 213 lbs
Reading: 214 lbs
Reading: 214 lbs
Reading: 216 lbs
Reading: 216 lbs
Reading: 217 lbs
Reading: 217 lbs
Reading: 219 lbs
Reading: 220 lbs
Reading: 220 lbs
Reading: 221 lbs
Reading: 221 lbs
Reading: 221 lbs
Reading: 221 lbs
Reading: 222 lbs
Reading: 222 lbs
Reading: 223 lbs
Reading: 224 lbs
Reading: 225 lbs
Reading: 225 lbs
Reading: 226 lbs
Reading: 227 lbs
Reading: 228 lbs
Reading: 228 lbs
Reading: 228 lbs
Reading: 228 lbs
Reading: 229 lbs
Reading: 230 lbs
Reading: 230 lbs
Reading: 230 lbs
Reading: 231 lbs
Reading: 231 lbs
Reading: 231 lbs
Reading: 231 lbs
Reading: 232 lbs
Reading: 232 lbs
Reading: 232 lbs
Reading: 233 lbs
Reading: 234 lbs
Reading: 234 lbs
Reading: 234 lbs
Reading: 234 lbs
Reading: 235 lbs
Reading: 235 lbs
Reading: 237 lbs
Reading: 237 lbs
Reading: 237 lbs
Reading: 237 lbs
Reading: 237 lbs
Reading: 237 lbs
Reading: 238 lbs
Reading: 239 lbs
Reading: 239 lbs
Reading: 239 lbs
Reading: 239 lbs
Reading: 240 lbs
Reading: 242 lbs
Reading: 242 lbs
Reading: 242 lbs
Reading: 243 lbs
Reading: 243 lbs
Reading: 243 lbs
Reading: 244 lbs
Reading: 245 lbs
Reading: 245 lbs
Reading: 245 lbs
Reading: 246 lbs
Reading: 248 lbs
Reading: 248 lbs
Reading: 249 lbs
Reading: 251 lbs
Reading: 252 lbs
Reading: 252 lbs
Reading: 252 lbs
Reading: 253 lbs
Reading: 253 lbs
Reading: 254 lbs
Reading: 255 lbs
Reading: 255 lbs
Reading: 255 lbs
Reading: 256 lbs
Reading: 256 lbs
Reading: 256 lbs
Reading: 256 lbs
Reading: 256 lbs
Reading: 257 lbs
Reading: 257 lbs
Reading: 257 lbs
Reading: 258 lbs
Reading: 258 lbs
Reading: 258 lbs
Reading: 260 lbs
Reading: 260 lbs
Reading: 260 lbs
Reading: 261 lbs
Reading: 262 lbs
Reading: 262 lbs
Reading: 262 lbs
