Reading: 111 lbs
Reading: 114 lbs
Reading: 116 lbs
Reading: 117 lbs
Reading: 118 lbs
Reading: 120 lbs
Reading: 121 lbs
Reading: 121 lbs
Reading: 123 lbs
Reading: 124 lbs
Reading: 126 lbs
Reading: 126 lbs
Reading: 127 lbs
Reading: 127 lbs
Reading: 129 lbs
Reading: 129 lbs
Reading: 129 lbs
Reading: 133 lbs
Reading: 136 lbs
Reading: 137 lbs
Reading: 139 lbs
Reading: 140 lbs
Reading: 140 lbs
Reading: 141 lbs
Reading: 143 lbs
Reading: 144 lbs
Reading: 144 lbs
Reading: 144 lbs
Reading: 145 lbs
Reading: 145 lbs
Reading: 146 lbs
Reading: 146 lbs
Reading: 148 lbs
Reading: 148 lbs
Reading: 148 lbs
Reading: 149 lbs
