Reading: 399465 lbs
Reading: 399465 lbs
Reading: 399465 lbs
Reading: 399466 lbs
Reading: 399466 lbs
Reading: 399466 lbs
Reading: 399466 lbs
Reading: 399466 lbs
Reading: 399467 lbs
Reading: 399467 lbs
Reading: 399467 lbs
Reading: 399467 lbs
Reading: 399469 lbs
Reading: 399469 lbs
Reading: 399469 lbs
Reading: 399469 lbs
Reading: 399469 lbs
Reading: 399469 lbs
Reading: 399470 lbs
Reading: 399470 lbs
Reading: 399471 lbs
Reading: 399471 lbs
Reading: 399471 lbs
Reading: 399472 lbs
Reading: 399472 lbs
Reading: 399473 lbs
Reading: 399473 lbs
Reading: 399473 lbs
Reading: 399473 lbs
Reading: 399473 lbs
Reading: 399473 lbs
Reading: 399473 lbs
Reading: 399473 lbs
Reading: 399473 lbs
Reading: 399473 lbs
Reading: 399474 lbs
Reading: 399474 lbs
Reading: 399474 lbs
Reading: 399475 lbs
Reading: 399475 lbs
Reading: 399475 lbs
Reading: 399475 lbs
Reading: 399475 lbs
Reading: 399476 lbs
Reading: 399476 lbs
Reading: 399476 lbs
Reading: 399476 lbs
Reading: 399476 lbs
Reading: 399476 lbs
Reading: 399477 lbs
Reading: 399477 lbs
Reading: 399477 lbs
Reading: 399479 lbs
Reading: 399479 lbs
Reading: 399479 lbs
Reading: 399479 lbs
Reading: 399479 lbs
Reading: 399480 lbs
Reading: 399480 lbs
Reading: 399480 lbs
Reading: 399481 lbs
Reading: 399481 lbs
Reading: 399481 lbs
Reading: 399481 lbs
Reading: 399481 lbs
Reading: 399482 lbs
Reading: 399482 lbs
Reading: 399483 lbs
Reading: 399483 lbs
Reading: 399483 lbs
Reading: 399484 lbs
Reading: 399484 lbs
Reading: 399484 lbs
Reading: 399484 lbs
Reading: 399485 lbs
Reading: 399485 lbs
Reading: 399485 lbs
Reading: 399486 lbs
Reading: 399486 lbs
Reading: 399486 lbs
Reading: 399487 lbs
Reading: 399487 lbs
Reading: 399487 lbs
Reading: 399487 lbs
Reading: 399487 lbs
Reading: 399487 lbs
Reading: 399487 lbs
Reading: 399487 lbs
Reading: 399487 lbs
Reading: 399488 lbs
Reading: 399488 lbs
Reading: 399488 lbs
Reading: 399488 lbs
Reading: 399488 lbs
Reading: 399488 lbs
Reading: 399488 lbs
Reading: 399489 lbs
Reading: 399489 lbs
Reading: 399489 lbs
Reading: 399489 lbs
Reading: 399489 lbs
Reading: 399490 lbs
Reading: 399490 lbs
Reading: 399490 lbs
Reading: 399490 lbs
Reading: 399490 lbs
Reading: 399490 lbs
Reading: 399490 lbs
Reading: 399490 lbs
Reading: 399490 lbs
Reading: 399491 lbs
Reading: 399491 lbs
Reading: 399491 lbs
Reading: 399492 lbs
Reading: 399492 lbs
Reading: 399492 lbs
Reading: 399492 lbs
Reading: 399492 lbs
