Reading: 383301 lbs
Reading: 383302 lbs
Reading: 383302 lbs
Reading: 383305 lbs
Reading: 383306 lbs
Reading: 383306 lbs
Reading: 383309 lbs
Reading: 383310 lbs
Reading: 383312 lbs
Reading: 383312 lbs
Reading: 383313 lbs
Reading: 383313 lbs
Reading: 383314 lbs
Reading: 383315 lbs
Reading: 383315 lbs
Reading: 383315 lbs
Reading: 383321 lbs
Reading: 383327 lbs
Reading: 383327 lbs
Reading: 383328 lbs
Reading: 383329 lbs
Reading: 383330 lbs
Reading: 383331 lbs
Reading: 383332 lbs
Reading: 383332 lbs
Reading: 383333 lbs
Reading: 383333 lbs
Reading: 383333 lbs
Reading: 383334 lbs
Reading: 383335 lbs
Reading: 383336 lbs
Reading: 383337 lbs
Reading: 383338 lbs
Reading: 383338 lbs
Reading: 383338 lbs
Reading: 383339 lbs
