Reading: 462058 lbs
Reading: 462059 lbs
Reading: 462063 lbs
Reading: 462063 lbs
Reading: 462066 lbs
Reading: 462066 lbs
Reading: 462068 lbs
Reading: 462069 lbs
Reading: 462069 lbs
Reading: 462070 lbs
Reading: 462070 lbs
Reading: 462071 lbs
Reading: 462073 lbs
Reading: 462078 lbs
Reading: 462078 lbs
Reading: 462080 lbs
Reading: 462080 lbs
Reading: 462080 lbs
Reading: 462081 lbs
Reading: 462083 lbs
Reading: 462084 lbs
Reading: 462084 lbs
Reading: 462086 lbs
Reading: 462088 lbs
Reading: 462090 lbs
Reading: 462090 lbs
Reading: 462091 lbs
Reading: 462093 lbs
Reading: 462093 lbs
Reading: 462093 lbs
Reading: 462093 lbs
Reading: 462096 lbs
Reading: 462096 lbs
Reading: 462096 lbs
Reading: 462096 lbs
Reading: 462097 lbs
Reading: 462097 lbs
Reading: 462098 lbs
Reading: 462098 lbs
Reading: 462099 lbs
Reading: 462099 lbs
