Reading: 1435429 lbs
Reading: 1435429 lbs
Reading: 1435429 lbs
Reading: 1435429 lbs
Reading: 1435430 lbs
Reading: 1435430 lbs
Reading: 1435430 lbs
Reading: 1435430 lbs
Reading: 1435430 lbs
Reading: 1435430 lbs
Reading: 1435430 lbs
Reading: 1435430 lbs
Reading: 1435431 lbs
Reading: 1435431 lbs
Reading: 1435431 lbs
Reading: 1435431 lbs
Reading: 1435431 lbs
Reading: 1435431 lbs
Reading: 1435432 lbs
Reading: 1435432 lbs
Reading: 1435432 lbs
Reading: 1435432 lbs
Reading: 1435432 lbs
Reading: 1435432 lbs
Reading: 1435432 lbs
Reading: 1435432 lbs
Reading: 1435433 lbs
Reading: 1435433 lbs
Reading: 1435433 lbs
Reading: 1435433 lbs
Reading: 1435434 lbs
Reading: 1435434 lbs
Reading: 1435435 lbs
Reading: 1435435 lbs
Reading: 1435435 lbs
Reading: 1435435 lbs
Reading: 1435435 lbs
Reading: 1435435 lbs
Reading: 1435435 lbs
Reading: 1435435 lbs
Reading: 1435435 lbs
Reading: 1435435 lbs
Reading: 1435436 lbs
Reading: 1435436 lbs
Reading: 1435436 lbs
Reading: 1435436 lbs
Reading: 1435436 lbs
Reading: 1435436 lbs
Reading: 1435436 lbs
Reading: 1435436 lbs
Reading: 1435437 lbs
Reading: 1435437 lbs
Reading: 1435437 lbs
Reading: 1435437 lbs
Reading: 1435438 lbs
Reading: 1435438 lbs
Reading: 1435438 lbs
Reading: 1435438 lbs
Reading: 1435438 lbs
Reading: 1435438 lbs
Reading: 1435438 lbs
Reading: 1435438 lbs
Reading: 1435438 lbs
Reading: 1435438 lbs
Reading: 1435438 lbs
Reading: 1435439 lbs
Reading: 1435439 lbs
Reading: 1435439 lbs
Reading: 1435439 lbs
Reading: 1435439 lbs
Reading: 1435439 lbs
Reading: 1435440 lbs
Reading: 1435440 lbs
Reading: 1435440 lbs
Reading: 1435441 lbs
Reading: 1435441 lbs
Reading: 1435441 lbs
Reading: 1435441 lbs
Reading: 1435442 lbs
Reading: 1435442 lbs
Reading: 1435442 lbs
Reading: 1435442 lbs
Reading: 1435443 lbs
Reading: 1435443 lbs
Reading: 1435443 lbs
Reading: 1435444 lbs
Reading: 1435444 lbs
Reading: 1435444 lbs
Reading: 1435444 lbs
Reading: 1435444 lbs
Reading: 1435444 lbs
Reading: 1435444 lbs
Reading: 1435444 lbs
Reading: 1435444 lbs
Reading: 1435445 lbs
Reading: 1435445 lbs
Reading: 1435445 lbs
Reading: 1435445 lbs
Reading: 1435446 lbs
Reading: 1435446 lbs
Reading: 1435446 lbs
Reading: 1435446 lbs
Reading: 1435446 lbs
Reading: 1435446 lbs
Reading: 1435446 lbs
