Reading: 307461 lbs
Reading: 307461 lbs
Reading: 307462 lbs
Reading: 307462 lbs
Reading: 307462 lbs
Reading: 307462 lbs
Reading: 307462 lbs
Reading: 307463 lbs
Reading: 307463 lbs
Reading: 307463 lbs
Reading: 307463 lbs
Reading: 307463 lbs
Reading: 307463 lbs
Reading: 307463 lbs
Reading: 307463 lbs
Reading: 307463 lbs
Reading: 307464 lbs
Reading: 307464 lbs
Reading: 307464 lbs
Reading: 307465 lbs
Reading: 307465 lbs
Reading: 307465 lbs
Reading: 307465 lbs
Reading: 307465 lbs
Reading: 307465 lbs
Reading: 307465 lbs
Reading: 307466 lbs
Reading: 307466 lbs
Reading: 307466 lbs
Reading: 307466 lbs
Reading: 307467 lbs
Reading: 307467 lbs
Reading: 307467 lbs
Reading: 307467 lbs
Reading: 307467 lbs
Reading: 307468 lbs
Reading: 307468 lbs
Reading: 307469 lbs
Reading: 307469 lbs
Reading: 307469 lbs
Reading: 307469 lbs
Reading: 307469 lbs
Reading: 307469 lbs
Reading: 307469 lbs
Reading: 307469 lbs
Reading: 307469 lbs
Reading: 307469 lbs
Reading: 307469 lbs
Reading: 307469 lbs
Reading: 307470 lbs
Reading: 307470 lbs
Reading: 307470 lbs
Reading: 307470 lbs
Reading: 307470 lbs
Reading: 307471 lbs
Reading: 307471 lbs
Reading: 307471 lbs
Reading: 307472 lbs
Reading: 307472 lbs
Reading: 307472 lbs
Reading: 307472 lbs
Reading: 307472 lbs
Reading: 307473 lbs
Reading: 307473 lbs
Reading: 307473 lbs
Reading: 307473 lbs
Reading: 307474 lbs
Reading: 307474 lbs
Reading: 307474 lbs
Reading: 307474 lbs
Reading: 307475 lbs
Reading: 307475 lbs
Reading: 307475 lbs
Reading: 307476 lbs
Reading: 307476 lbs
Reading: 307476 lbs
Reading: 307476 lbs
Reading: 307476 lbs
Reading: 307476 lbs
Reading: 307477 lbs
Reading: 307477 lbs
Reading: 307477 lbs
Reading: 307477 lbs
Reading: 307477 lbs
Reading: 307477 lbs
Reading: 307478 lbs
Reading: 307478 lbs
Reading: 307478 lbs
Reading: 307478 lbs
Reading: 307478 lbs
Reading: 307479 lbs
Reading: 307479 lbs
Reading: 307479 lbs
Reading: 307480 lbs
Reading: 307480 lbs
Reading: 307480 lbs
Reading: 307481 lbs
Reading: 307481 lbs
Reading: 307481 lbs
Reading: 307481 lbs
Reading: 307482 lbs
Reading: 307482 lbs
Reading: 307482 lbs
Reading: 307482 lbs
Reading: 307482 lbs
Reading: 307483 lbs
Reading: 307483 lbs
Reading: 307484 lbs
Reading: 307484 lbs
Reading: 307484 lbs
Reading: 307484 lbs
Reading: 307485 lbs
Reading: 307485 lbs
Reading: 307486 lbs
Reading: 307486 lbs
Reading: 307486 lbs
Reading: 307486 lbs
Reading: 307486 lbs
Reading: 307486 lbs
Reading: 307486 lbs
Reading: 307487 lbs
Reading: 307487 lbs
Reading: 307487 lbs
Reading: 307487 lbs
Reading: 307487 lbs
Reading: 307487 lbs
Reading: 307487 lbs
Reading: 307488 lbs
Reading: 307488 lbs
Reading: 307488 lbs
Reading: 307488 lbs
Reading: 307488 lbs
Reading: 307488 lbs
Reading: 307488 lbs
Reading: 307489 lbs
Reading: 307489 lbs
Reading: 307489 lbs
Reading: 307489 lbs
Reading: 307489 lbs
Reading: 307489 lbs
Reading: 307489 lbs
Reading: 307490 lbs
Reading: 307490 lbs
Reading: 307490 lbs
Reading: 307490 lbs
Reading: 307490 lbs
Reading: 307490 lbs
Reading: 307490 lbs
Reading: 307490 lbs
Reading: 307491 lbs
Reading: 307491 lbs
Reading: 307491 lbs
Reading: 307491 lbs
Reading: 307492 lbs
Reading: 307492 lbs
Reading: 307492 lbs
Reading: 307492 lbs
Reading: 307493 lbs
Reading: 307493 lbs
Reading: 307493 lbs
Reading: 307494 lbs
Reading: 307494 lbs
Reading: 307495 lbs
Reading: 307495 lbs
Reading: 307495 lbs
Reading: 307495 lbs
Reading: 307495 lbs
Reading: 307495 lbs
Reading: 307495 lbs
Reading: 307495 lbs
Reading: 307496 lbs
Reading: 307496 lbs
Reading: 307496 lbs
Reading: 307496 lbs
Reading: 307496 lbs
Reading: 307496 lbs
Reading: 307497 lbs
Reading: 307497 lbs
Reading: 307497 lbs
Reading: 307497 lbs
Reading: 307498 lbs
Reading: 307498 lbs
Reading: 307498 lbs
Reading: 307498 lbs
Reading: 307499 lbs
Reading: 307499 lbs
Reading: 307500 lbs
Reading: 307500 lbs
Reading: 307500 lbs
Reading: 307501 lbs
Reading: 307501 lbs
Reading: 307501 lbs
Reading: 307501 lbs
Reading: 307501 lbs
Reading: 307501 lbs
Reading: 307501 lbs
Reading: 307501 lbs
Reading: 307502 lbs
Reading: 307502 lbs
Reading: 307502 lbs
Reading: 307502 lbs
Reading: 307502 lbs
Reading: 307502 lbs
Reading: 307503 lbs
Reading: 307503 lbs
Reading: 307503 lbs
Reading: 307503 lbs
Reading: 307503 lbs
Reading: 307503 lbs
Reading: 307504 lbs
Reading: 307504 lbs
Reading: 307504 lbs
Reading: 307504 lbs
Reading: 307504 lbs
Reading: 307504 lbs
Reading: 307505 lbs
Reading: 307505 lbs
Reading: 307505 lbs
Reading: 307506 lbs
Reading: 307506 lbs
Reading: 307506 lbs
Reading: 307506 lbs
Reading: 307506 lbs
Reading: 307506 lbs
Reading: 307506 lbs
Reading: 307506 lbs
Reading: 307507 lbs
Reading: 307507 lbs
Reading: 307507 lbs
Reading: 307507 lbs
Reading: 307507 lbs
Reading: 307507 lbs
Reading: 307507 lbs
Reading: 307507 lbs
Reading: 307507 lbs
Reading: 307508 lbs
Reading: 307508 lbs
Reading: 307508 lbs
Reading: 307508 lbs
Reading: 307509 lbs
Reading: 307509 lbs
Reading: 307509 lbs
Reading: 307509 lbs
Reading: 307509 lbs
Reading: 307509 lbs
Reading: 307509 lbs
Reading: 307510 lbs
Reading: 307510 lbs
Reading: 307510 lbs
Reading: 307510 lbs
Reading: 307510 lbs
Reading: 307510 lbs
Reading: 307511 lbs
Reading: 307511 lbs
Reading: 307512 lbs
Reading: 307512 lbs
Reading: 307512 lbs
Reading: 307512 lbs
Reading: 307512 lbs
Reading: 307513 lbs
Reading: 307513 lbs
Reading: 307513 lbs
Reading: 307513 lbs
Reading: 307514 lbs
Reading: 307514 lbs
Reading: 307514 lbs
Reading: 307515 lbs
Reading: 307515 lbs
Reading: 307515 lbs
Reading: 307515 lbs
Reading: 307516 lbs
Reading: 307516 lbs
Reading: 307516 lbs
Reading: 307517 lbs
Reading: 307517 lbs
Reading: 307517 lbs
Reading: 307517 lbs
Reading: 307518 lbs
Reading: 307518 lbs
Reading: 307518 lbs
Reading: 307518 lbs
Reading: 307518 lbs
Reading: 307519 lbs
Reading: 307519 lbs
Reading: 307520 lbs
Reading: 307520 lbs
Reading: 307521 lbs
Reading: 307521 lbs
Reading: 307521 lbs
Reading: 307521 lbs
Reading: 307521 lbs
Reading: 307521 lbs
Reading: 307521 lbs
Reading: 307523 lbs
Reading: 307523 lbs
Reading: 307523 lbs
Reading: 307523 lbs
Reading: 307524 lbs
Reading: 307524 lbs
Reading: 307524 lbs
