Reading: 389612 lbs
Reading: 389613 lbs
Reading: 389613 lbs
Reading: 389613 lbs
Reading: 389613 lbs
Reading: 389615 lbs
Reading: 389616 lbs
Reading: 389622 lbs
Reading: 389624 lbs
Reading: 389624 lbs
Reading: 389628 lbs
Reading: 389628 lbs
Reading: 389630 lbs
Reading: 389631 lbs
Reading: 389633 lbs
Reading: 389633 lbs
Reading: 389634 lbs
Reading: 389635 lbs
Reading: 389635 lbs
Reading: 389635 lbs
Reading: 389637 lbs
Reading: 389640 lbs
Reading: 389640 lbs
Reading: 389641 lbs
Reading: 389641 lbs
Reading: 389642 lbs
Reading: 389643 lbs
Reading: 389644 lbs
Reading: 389645 lbs
Reading: 389646 lbs
Reading: 389646 lbs
Reading: 389647 lbs
