Reading: 436033 lbs
Reading: 436035 lbs
Reading: 436037 lbs
Reading: 436038 lbs
Reading: 436039 lbs
Reading: 436041 lbs
Reading: 436041 lbs
Reading: 436041 lbs
Reading: 436046 lbs
Reading: 436046 lbs
Reading: 436046 lbs
Reading: 436047 lbs
Reading: 436047 lbs
Reading: 436049 lbs
Reading: 436054 lbs
Reading: 436061 lbs
Reading: 436062 lbs
Reading: 436062 lbs
Reading: 436063 lbs
Reading: 436063 lbs
Reading: 436063 lbs
Reading: 436064 lbs
Reading: 436065 lbs
Reading: 436065 lbs
Reading: 436068 lbs
Reading: 436069 lbs
Reading: 436070 lbs
Reading: 436071 lbs
Reading: 436071 lbs
Reading: 436073 lbs
