Reading: 1828497 lbs
Reading: 1828498 lbs
Reading: 1828498 lbs
Reading: 1828498 lbs
Reading: 1828498 lbs
Reading: 1828498 lbs
Reading: 1828498 lbs
Reading: 1828498 lbs
Reading: 1828499 lbs
Reading: 1828499 lbs
Reading: 1828499 lbs
Reading: 1828499 lbs
Reading: 1828499 lbs
Reading: 1828499 lbs
Reading: 1828500 lbs
Reading: 1828500 lbs
Reading: 1828500 lbs
Reading: 1828500 lbs
Reading: 1828500 lbs
Reading: 1828500 lbs
Reading: 1828500 lbs
Reading: 1828500 lbs
Reading: 1828501 lbs
Reading: 1828501 lbs
Reading: 1828501 lbs
Reading: 1828501 lbs
Reading: 1828501 lbs
Reading: 1828501 lbs
Reading: 1828501 lbs
Reading: 1828501 lbs
Reading: 1828501 lbs
Reading: 1828502 lbs
Reading: 1828502 lbs
Reading: 1828502 lbs
Reading: 1828502 lbs
Reading: 1828502 lbs
Reading: 1828503 lbs
Reading: 1828503 lbs
Reading: 1828503 lbs
Reading: 1828503 lbs
Reading: 1828504 lbs
Reading: 1828504 lbs
Reading: 1828504 lbs
Reading: 1828505 lbs
Reading: 1828505 lbs
Reading: 1828505 lbs
Reading: 1828506 lbs
Reading: 1828506 lbs
Reading: 1828506 lbs
Reading: 1828506 lbs
Reading: 1828506 lbs
Reading: 1828506 lbs
Reading: 1828506 lbs
Reading: 1828506 lbs
Reading: 1828507 lbs
Reading: 1828507 lbs
Reading: 1828507 lbs
Reading: 1828507 lbs
Reading: 1828507 lbs
Reading: 1828507 lbs
Reading: 1828507 lbs
Reading: 1828507 lbs
Reading: 1828507 lbs
Reading: 1828508 lbs
Reading: 1828508 lbs
Reading: 1828508 lbs
Reading: 1828508 lbs
Reading: 1828508 lbs
Reading: 1828508 lbs
Reading: 1828508 lbs
Reading: 1828508 lbs
Reading: 1828509 lbs
Reading: 1828509 lbs
Reading: 1828509 lbs
Reading: 1828509 lbs
Reading: 1828509 lbs
Reading: 1828509 lbs
Reading: 1828509 lbs
Reading: 1828509 lbs
Reading: 1828509 lbs
Reading: 1828510 lbs
Reading: 1828510 lbs
Reading: 1828510 lbs
Reading: 1828510 lbs
Reading: 1828510 lbs
Reading: 1828510 lbs
Reading: 1828510 lbs
Reading: 1828510 lbs
Reading: 1828510 lbs
Reading: 1828510 lbs
Reading: 1828510 lbs
Reading: 1828511 lbs
Reading: 1828511 lbs
Reading: 1828511 lbs
Reading: 1828511 lbs
Reading: 1828512 lbs
Reading: 1828512 lbs
Reading: 1828512 lbs
Reading: 1828512 lbs
Reading: 1828512 lbs
Reading: 1828513 lbs
Reading: 1828513 lbs
Reading: 1828513 lbs
Reading: 1828513 lbs
Reading: 1828513 lbs
Reading: 1828513 lbs
Reading: 1828513 lbs
Reading: 1828513 lbs
Reading: 1828513 lbs
Reading: 1828514 lbs
Reading: 1828514 lbs
Reading: 1828514 lbs
Reading: 1828514 lbs
Reading: 1828514 lbs
Reading: 1828514 lbs
Reading: 1828514 lbs
Reading: 1828514 lbs
Reading: 1828514 lbs
Reading: 1828515 lbs
Reading: 1828516 lbs
Reading: 1828516 lbs
Reading: 1828516 lbs
Reading: 1828516 lbs
Reading: 1828516 lbs
Reading: 1828516 lbs
Reading: 1828516 lbs
Reading: 1828516 lbs
Reading: 1828517 lbs
Reading: 1828517 lbs
Reading: 1828517 lbs
Reading: 1828517 lbs
Reading: 1828517 lbs
