Reading: 441550 lbs
Reading: 441551 lbs
Reading: 441551 lbs
Reading: 441554 lbs
Reading: 441554 lbs
Reading: 441555 lbs
Reading: 441556 lbs
Reading: 441557 lbs
Reading: 441558 lbs
Reading: 441558 lbs
Reading: 441559 lbs
Reading: 441562 lbs
Reading: 441562 lbs
Reading: 441564 lbs
Reading: 441565 lbs
Reading: 441566 lbs
Reading: 441567 lbs
Reading: 441568 lbs
Reading: 441569 lbs
Reading: 441571 lbs
Reading: 441573 lbs
Reading: 441578 lbs
Reading: 441579 lbs
Reading: 441579 lbs
Reading: 441580 lbs
Reading: 441580 lbs
Reading: 441582 lbs
Reading: 441582 lbs
Reading: 441584 lbs
Reading: 441585 lbs
Reading: 441588 lbs
