Reading: 1751091 lbs
Reading: 1751091 lbs
Reading: 1751092 lbs
Reading: 1751092 lbs
Reading: 1751092 lbs
Reading: 1751092 lbs
Reading: 1751093 lbs
Reading: 1751093 lbs
Reading: 1751093 lbs
Reading: 1751093 lbs
Reading: 1751093 lbs
Reading: 1751093 lbs
Reading: 1751093 lbs
Reading: 1751093 lbs
Reading: 1751094 lbs
Reading: 1751094 lbs
Reading: 1751094 lbs
Reading: 1751094 lbs
Reading: 1751094 lbs
Reading: 1751095 lbs
Reading: 1751095 lbs
Reading: 1751095 lbs
Reading: 1751095 lbs
Reading: 1751095 lbs
Reading: 1751095 lbs
Reading: 1751095 lbs
Reading: 1751095 lbs
Reading: 1751095 lbs
Reading: 1751096 lbs
Reading: 1751096 lbs
Reading: 1751096 lbs
Reading: 1751096 lbs
Reading: 1751096 lbs
Reading: 1751096 lbs
Reading: 1751096 lbs
Reading: 1751096 lbs
Reading: 1751097 lbs
Reading: 1751097 lbs
Reading: 1751097 lbs
Reading: 1751097 lbs
Reading: 1751097 lbs
Reading: 1751097 lbs
Reading: 1751097 lbs
Reading: 1751097 lbs
Reading: 1751098 lbs
Reading: 1751098 lbs
