Reading: 1471605 lbs
Reading: 1471605 lbs
Reading: 1471605 lbs
Reading: 1471605 lbs
Reading: 1471605 lbs
Reading: 1471605 lbs
Reading: 1471605 lbs
Reading: 1471606 lbs
Reading: 1471606 lbs
Reading: 1471606 lbs
Reading: 1471607 lbs
Reading: 1471607 lbs
Reading: 1471607 lbs
Reading: 1471607 lbs
Reading: 1471607 lbs
Reading: 1471607 lbs
Reading: 1471608 lbs
Reading: 1471608 lbs
Reading: 1471608 lbs
Reading: 1471609 lbs
Reading: 1471609 lbs
Reading: 1471609 lbs
Reading: 1471609 lbs
Reading: 1471609 lbs
Reading: 1471609 lbs
Reading: 1471610 lbs
Reading: 1471610 lbs
Reading: 1471610 lbs
Reading: 1471610 lbs
Reading: 1471610 lbs
Reading: 1471610 lbs
Reading: 1471610 lbs
Reading: 1471611 lbs
Reading: 1471611 lbs
Reading: 1471611 lbs
Reading: 1471611 lbs
Reading: 1471611 lbs
Reading: 1471611 lbs
Reading: 1471612 lbs
Reading: 1471612 lbs
Reading: 1471613 lbs
Reading: 1471613 lbs
Reading: 1471613 lbs
Reading: 1471613 lbs
Reading: 1471613 lbs
Reading: 1471614 lbs
Reading: 1471614 lbs
Reading: 1471615 lbs
Reading: 1471615 lbs
Reading: 1471615 lbs
Reading: 1471615 lbs
Reading: 1471615 lbs
Reading: 1471615 lbs
Reading: 1471615 lbs
Reading: 1471615 lbs
Reading: 1471616 lbs
Reading: 1471616 lbs
Reading: 1471616 lbs
Reading: 1471616 lbs
Reading: 1471616 lbs
Reading: 1471616 lbs
Reading: 1471617 lbs
Reading: 1471617 lbs
Reading: 1471617 lbs
Reading: 1471618 lbs
Reading: 1471618 lbs
Reading: 1471618 lbs
Reading: 1471618 lbs
Reading: 1471618 lbs
Reading: 1471618 lbs
Reading: 1471619 lbs
Reading: 1471619 lbs
Reading: 1471619 lbs
Reading: 1471619 lbs
Reading: 1471620 lbs
Reading: 1471620 lbs
Reading: 1471620 lbs
Reading: 1471620 lbs
Reading: 1471620 lbs
Reading: 1471621 lbs
Reading: 1471621 lbs
Reading: 1471621 lbs
Reading: 1471621 lbs
Reading: 1471621 lbs
Reading: 1471621 lbs
Reading: 1471621 lbs
Reading: 1471621 lbs
Reading: 1471621 lbs
Reading: 1471622 lbs
Reading: 1471622 lbs
Reading: 1471622 lbs
Reading: 1471622 lbs
Reading: 1471622 lbs
Reading: 1471622 lbs
Reading: 1471622 lbs
Reading: 1471623 lbs
Reading: 1471623 lbs
Reading: 1471624 lbs
Reading: 1471624 lbs
Reading: 1471624 lbs
Reading: 1471624 lbs
Reading: 1471624 lbs
Reading: 1471624 lbs
Reading: 1471624 lbs
Reading: 1471625 lbs
Reading: 1471625 lbs
Reading: 1471625 lbs
Reading: 1471625 lbs
Reading: 1471625 lbs
Reading: 1471626 lbs
