Reading: 527283 lbs
Reading: 527283 lbs
Reading: 527284 lbs
Reading: 527284 lbs
Reading: 527284 lbs
Reading: 527284 lbs
Reading: 527284 lbs
Reading: 527285 lbs
Reading: 527285 lbs
Reading: 527285 lbs
Reading: 527285 lbs
Reading: 527285 lbs
Reading: 527285 lbs
Reading: 527285 lbs
Reading: 527285 lbs
Reading: 527286 lbs
Reading: 527287 lbs
Reading: 527287 lbs
Reading: 527287 lbs
Reading: 527288 lbs
Reading: 527288 lbs
Reading: 527288 lbs
Reading: 527289 lbs
Reading: 527289 lbs
Reading: 527289 lbs
Reading: 527289 lbs
Reading: 527289 lbs
Reading: 527289 lbs
Reading: 527289 lbs
Reading: 527289 lbs
Reading: 527290 lbs
Reading: 527290 lbs
Reading: 527290 lbs
Reading: 527290 lbs
Reading: 527290 lbs
Reading: 527291 lbs
Reading: 527291 lbs
Reading: 527291 lbs
Reading: 527291 lbs
Reading: 527292 lbs
Reading: 527293 lbs
Reading: 527293 lbs
Reading: 527293 lbs
Reading: 527294 lbs
Reading: 527294 lbs
Reading: 527294 lbs
Reading: 527294 lbs
Reading: 527294 lbs
Reading: 527295 lbs
Reading: 527295 lbs
Reading: 527295 lbs
Reading: 527295 lbs
Reading: 527295 lbs
Reading: 527296 lbs
Reading: 527296 lbs
Reading: 527296 lbs
Reading: 527296 lbs
Reading: 527297 lbs
Reading: 527297 lbs
Reading: 527297 lbs
Reading: 527297 lbs
Reading: 527297 lbs
Reading: 527298 lbs
Reading: 527298 lbs
Reading: 527298 lbs
Reading: 527298 lbs
Reading: 527298 lbs
Reading: 527298 lbs
Reading: 527298 lbs
Reading: 527298 lbs
Reading: 527299 lbs
Reading: 527299 lbs
Reading: 527299 lbs
Reading: 527300 lbs
Reading: 527300 lbs
Reading: 527300 lbs
Reading: 527301 lbs
Reading: 527301 lbs
Reading: 527301 lbs
Reading: 527301 lbs
Reading: 527301 lbs
Reading: 527302 lbs
Reading: 527302 lbs
Reading: 527303 lbs
Reading: 527303 lbs
Reading: 527303 lbs
Reading: 527303 lbs
Reading: 527304 lbs
Reading: 527304 lbs
Reading: 527304 lbs
Reading: 527304 lbs
Reading: 527305 lbs
Reading: 527305 lbs
Reading: 527306 lbs
Reading: 527306 lbs
Reading: 527306 lbs
Reading: 527306 lbs
Reading: 527306 lbs
Reading: 527306 lbs
Reading: 527306 lbs
Reading: 527306 lbs
Reading: 527307 lbs
Reading: 527308 lbs
Reading: 527308 lbs
Reading: 527308 lbs
Reading: 527308 lbs
Reading: 527308 lbs
Reading: 527309 lbs
Reading: 527309 lbs
Reading: 527309 lbs
Reading: 527310 lbs
Reading: 527310 lbs
Reading: 527310 lbs
Reading: 527310 lbs
Reading: 527310 lbs
Reading: 527311 lbs
Reading: 527311 lbs
Reading: 527311 lbs
Reading: 527311 lbs
Reading: 527311 lbs
Reading: 527311 lbs
Reading: 527311 lbs
Reading: 527311 lbs
Reading: 527312 lbs
Reading: 527312 lbs
Reading: 527312 lbs
Reading: 527312 lbs
Reading: 527313 lbs
Reading: 527313 lbs
Reading: 527313 lbs
Reading: 527313 lbs
Reading: 527314 lbs
Reading: 527314 lbs
Reading: 527314 lbs
Reading: 527314 lbs
Reading: 527314 lbs
Reading: 527314 lbs
Reading: 527314 lbs
Reading: 527314 lbs
Reading: 527315 lbs
Reading: 527316 lbs
Reading: 527316 lbs
Reading: 527316 lbs
Reading: 527317 lbs
Reading: 527317 lbs
Reading: 527317 lbs
Reading: 527318 lbs
Reading: 527318 lbs
Reading: 527318 lbs
Reading: 527318 lbs
Reading: 527318 lbs
Reading: 527319 lbs
Reading: 527319 lbs
Reading: 527319 lbs
Reading: 527320 lbs
Reading: 527321 lbs
Reading: 527321 lbs
Reading: 527321 lbs
Reading: 527321 lbs
Reading: 527322 lbs
Reading: 527322 lbs
Reading: 527322 lbs
Reading: 527322 lbs
Reading: 527322 lbs
Reading: 527322 lbs
Reading: 527323 lbs
Reading: 527323 lbs
Reading: 527323 lbs
Reading: 527323 lbs
Reading: 527323 lbs
Reading: 527323 lbs
Reading: 527323 lbs
Reading: 527323 lbs
Reading: 527324 lbs
Reading: 527324 lbs
Reading: 527324 lbs
Reading: 527324 lbs
Reading: 527324 lbs
Reading: 527324 lbs
Reading: 527325 lbs
Reading: 527325 lbs
Reading: 527325 lbs
Reading: 527325 lbs
Reading: 527325 lbs
Reading: 527325 lbs
Reading: 527326 lbs
Reading: 527326 lbs
Reading: 527326 lbs
Reading: 527327 lbs
Reading: 527327 lbs
Reading: 527328 lbs
Reading: 527328 lbs
Reading: 527328 lbs
Reading: 527328 lbs
Reading: 527329 lbs
Reading: 527329 lbs
Reading: 527329 lbs
Reading: 527329 lbs
Reading: 527329 lbs
Reading: 527329 lbs
Reading: 527329 lbs
Reading: 527330 lbs
Reading: 527330 lbs
Reading: 527331 lbs
Reading: 527331 lbs
Reading: 527331 lbs
Reading: 527332 lbs
Reading: 527332 lbs
Reading: 527332 lbs
Reading: 527332 lbs
Reading: 527332 lbs
Reading: 527332 lbs
Reading: 527333 lbs
Reading: 527333 lbs
Reading: 527334 lbs
Reading: 527334 lbs
