Reading: 77 lbs
Reading: 78 lbs
Reading: 81 lbs
Reading: 82 lbs
Reading: 87 lbs
Reading: 89 lbs
Reading: 89 lbs
Reading: 90 lbs
Reading: 90 lbs
Reading: 91 lbs
Reading: 91 lbs
Reading: 92 lbs
Reading: 93 lbs
Reading: 94 lbs
Reading: 95 lbs
Reading: 96 lbs
Reading: 96 lbs
Reading: 97 lbs
Reading: 97 lbs
Reading: 99 lbs
Reading: 99 lbs
Reading: 100 lbs
Reading: 100 lbs
Reading: 102 lbs
Reading: 102 lbs
Reading: 102 lbs
Reading: 103 lbs
Reading: 104 lbs
Reading: 105 lbs
Reading: 105 lbs
Reading: 106 lbs
Reading: 107 lbs
Reading: 108 lbs
Reading: 109 lbs
Reading: 109 lbs
Reading: 109 lbs
Reading: 110 lbs
Reading: 110 lbs
Reading: 113 lbs
Reading: 113 lbs
Reading: 113 lbs
Reading: 115 lbs
Reading: 116 lbs
Reading: 116 lbs
Reading: 117 lbs
Reading: 119 lbs
Reading: 119 lbs
Reading: 120 lbs
