Reading: 70 lbs
Reading: 72 lbs
Reading: 72 lbs
Reading: 72 lbs
Reading: 73 lbs
Reading: 73 lbs
Reading: 73 lbs
Reading: 75 lbs
Reading: 75 lbs
Reading: 77 lbs
Reading: 77 lbs
Reading: 78 lbs
Reading: 78 lbs
Reading: 79 lbs
Reading: 80 lbs
Reading: 82 lbs
Reading: 82 lbs
Reading: 83 lbs
Reading: 84 lbs
Reading: 85 lbs
Reading: 87 lbs
Reading: 88 lbs
Reading: 88 lbs
Reading: 88 lbs
Reading: 88 lbs
Reading: 89 lbs
Reading: 89 lbs
Reading: 89 lbs
Reading: 90 lbs
Reading: 91 lbs
Reading: 91 lbs
Reading: 92 lbs
Reading: 92 lbs
Reading: 96 lbs
Reading: 101 lbs
Reading: 105 lbs
