Reading: 368301 lbs
Reading: 368301 lbs
Reading: 368302 lbs
Reading: 368304 lbs
Reading: 368306 lbs
Reading: 368307 lbs
Reading: 368307 lbs
Reading: 368307 lbs
Reading: 368308 lbs
Reading: 368309 lbs
Reading: 368309 lbs
Reading: 368313 lbs
Reading: 368313 lbs
Reading: 368313 lbs
Reading: 368314 lbs
Reading: 368314 lbs
Reading: 368315 lbs
Reading: 368315 lbs
Reading: 368317 lbs
Reading: 368319 lbs
Reading: 368319 lbs
Reading: 368320 lbs
Reading: 368320 lbs
Reading: 368321 lbs
Reading: 368322 lbs
Reading: 368323 lbs
Reading: 368324 lbs
Reading: 368324 lbs
Reading: 368325 lbs
Reading: 368326 lbs
Reading: 368326 lbs
Reading: 368327 lbs
Reading: 368328 lbs
Reading: 368329 lbs
Reading: 368329 lbs
Reading: 368330 lbs
Reading: 368332 lbs
Reading: 368333 lbs
Reading: 368333 lbs
Reading: 368335 lbs
Reading: 368336 lbs
Reading: 368337 lbs
