Reading: 367417 lbs
Reading: 367418 lbs
Reading: 367419 lbs
Reading: 367421 lbs
Reading: 367422 lbs
Reading: 367423 lbs
Reading: 367423 lbs
Reading: 367423 lbs
Reading: 367423 lbs
Reading: 367423 lbs
Reading: 367423 lbs
Reading: 367424 lbs
Reading: 367425 lbs
Reading: 367426 lbs
Reading: 367426 lbs
Reading: 367428 lbs
Reading: 367428 lbs
Reading: 367429 lbs
Reading: 367429 lbs
Reading: 367429 lbs
Reading: 367430 lbs
Reading: 367431 lbs
Reading: 367432 lbs
Reading: 367432 lbs
Reading: 367432 lbs
Reading: 367433 lbs
Reading: 367434 lbs
Reading: 367436 lbs
Reading: 367437 lbs
Reading: 367439 lbs
Reading: 367440 lbs
Reading: 367441 lbs
