Reading: 460188 lbs
Reading: 460188 lbs
Reading: 460189 lbs
Reading: 460189 lbs
Reading: 460189 lbs
Reading: 460190 lbs
Reading: 460190 lbs
Reading: 460190 lbs
Reading: 460190 lbs
Reading: 460190 lbs
Reading: 460190 lbs
Reading: 460190 lbs
Reading: 460190 lbs
Reading: 460190 lbs
Reading: 460190 lbs
Reading: 460190 lbs
Reading: 460190 lbs
Reading: 460191 lbs
Reading: 460191 lbs
Reading: 460191 lbs
Reading: 460191 lbs
Reading: 460191 lbs
Reading: 460191 lbs
Reading: 460191 lbs
Reading: 460191 lbs
Reading: 460192 lbs
Reading: 460192 lbs
Reading: 460192 lbs
Reading: 460192 lbs
Reading: 460192 lbs
Reading: 460193 lbs
Reading: 460193 lbs
Reading: 460193 lbs
Reading: 460193 lbs
Reading: 460193 lbs
Reading: 460194 lbs
Reading: 460194 lbs
Reading: 460194 lbs
Reading: 460194 lbs
Reading: 460194 lbs
Reading: 460194 lbs
Reading: 460194 lbs
Reading: 460195 lbs
Reading: 460195 lbs
Reading: 460195 lbs
Reading: 460195 lbs
Reading: 460196 lbs
Reading: 460196 lbs
Reading: 460196 lbs
Reading: 460196 lbs
Reading: 460197 lbs
Reading: 460197 lbs
Reading: 460197 lbs
Reading: 460197 lbs
Reading: 460197 lbs
Reading: 460197 lbs
Reading: 460198 lbs
Reading: 460198 lbs
Reading: 460198 lbs
Reading: 460198 lbs
Reading: 460198 lbs
Reading: 460199 lbs
Reading: 460199 lbs
Reading: 460199 lbs
Reading: 460199 lbs
Reading: 460200 lbs
Reading: 460200 lbs
Reading: 460200 lbs
Reading: 460200 lbs
Reading: 460200 lbs
Reading: 460200 lbs
Reading: 460200 lbs
Reading: 460201 lbs
Reading: 460201 lbs
Reading: 460201 lbs
Reading: 460202 lbs
Reading: 460202 lbs
Reading: 460202 lbs
Reading: 460202 lbs
Reading: 460202 lbs
Reading: 460202 lbs
Reading: 460202 lbs
Reading: 460203 lbs
Reading: 460203 lbs
Reading: 460203 lbs
Reading: 460203 lbs
Reading: 460204 lbs
Reading: 460204 lbs
Reading: 460204 lbs
Reading: 460204 lbs
Reading: 460205 lbs
Reading: 460205 lbs
Reading: 460205 lbs
Reading: 460205 lbs
Reading: 460205 lbs
Reading: 460206 lbs
Reading: 460206 lbs
Reading: 460206 lbs
Reading: 460206 lbs
Reading: 460206 lbs
Reading: 460206 lbs
Reading: 460206 lbs
Reading: 460206 lbs
Reading: 460206 lbs
Reading: 460207 lbs
Reading: 460207 lbs
Reading: 460207 lbs
Reading: 460207 lbs
Reading: 460207 lbs
Reading: 460207 lbs
Reading: 460207 lbs
Reading: 460207 lbs
Reading: 460208 lbs
Reading: 460208 lbs
Reading: 460208 lbs
Reading: 460208 lbs
Reading: 460208 lbs
Reading: 460208 lbs
Reading: 460208 lbs
Reading: 460209 lbs
Reading: 460209 lbs
Reading: 460209 lbs
Reading: 460209 lbs
Reading: 460210 lbs
Reading: 460210 lbs
Reading: 460210 lbs
Reading: 460210 lbs
Reading: 460211 lbs
Reading: 460211 lbs
Reading: 460211 lbs
Reading: 460211 lbs
Reading: 460211 lbs
Reading: 460211 lbs
